"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"27764","1974339920048","1991507851061","1991507945932","9.6395","9.4871","0.1524","7.4863","1.6222","False","12.1126","9.7222","6.0617","3.3770000000000002","12.8641","8","1","1","False","0"
"27764","1974339920048","1991507947456","1991508059902","11.3893","11.2446","0.1447","11.0721","1.298","False","12.101700000000001","11.397","12.1126","4.0926","15.337200000000001","8","1","1","False","0"
"27764","1974339920048","1991508061349","1991508184124","12.4345","12.2775","0.157","12.8031","1.6660000000000001","False","12.121","12.4222","12.101700000000001","3.7721","16.0496","8","1","1","False","0"
"27764","1974339920048","1991508185694","1991508292778","10.8414","10.708400000000001","0.133","11.405999999999999","2.2289000000000003","False","18.212","10.865400000000001","12.121","5.0277","15.7361","8","1","1","False","0"
"27764","1974339920048","1991508294108","1991508450609","15.8329","15.6501","0.18280000000000002","15.6784","2.0906000000000002","False","6.0416","15.783100000000001","18.212","7.456600000000001","23.1067","8","1","1","False","0"
"27764","1974339920048","1991508452437","1991508558803","10.828800000000001","10.636600000000001","0.1922","10.307500000000001","1.5856000000000001","False","18.1837","10.8194","6.0416","2.6788000000000003","13.3154","8","1","1","False","0"
"27764","1974339920048","1991508560725","1991508704027","14.700500000000002","14.330200000000001","0.3703","18.1008","5.1763","False","6.0529","14.522400000000001","18.1837","6.3401000000000005","20.6703","8","1","1","False","0"
"27764","1974339920048","1991508707730","1991508799909","9.5601","9.2179","0.3422","5.405200000000001","1.4057000000000002","False","18.1931","9.5882","6.0529","2.8048","12.0227","8","1","1","False","0"
"27764","1974339920048","1991508803331","1991508946479","14.4864","14.3148","0.1716","17.393800000000002","3.7241","False","12.1403","14.657","18.1931","6.3409","20.6557","8","1","1","False","0"
"27764","1974339920048","1991508948195","1991509065180","11.9816","11.698500000000001","0.2831","11.951400000000003","3.7389","False","12.0784","11.8701","12.1403","6.6111","18.3096","8","1","1","False","0"
"27764","1974339920048","1991509068011","1991509235201","16.855","16.719","0.136","14.4905","1.3113000000000001","False","18.1868","17.002100000000002","12.0784","1.6874","18.4064","8","1","1","False","0"
"27764","1974339920048","1991509236561","1991509382696","14.7945","14.6135","0.18100000000000002","16.4749","3.024","False","18.2088","14.749500000000001","18.1868","5.1247","19.738200000000003","8","1","1","False","0"
"27764","1974339920048","1991509384506","1991509562112","17.9775","17.7606","0.2169","18.418400000000002","3.4559","False","6.0285","17.9416","18.2088","5.391900000000001","23.1525","8","1","1","False","0"
"27764","1974339920048","1991509564281","1991509651625","8.9045","8.7344","0.1701","6.822100000000001","1.3685","False","18.214000000000002","8.9513","6.0285","2.4691","11.2035","8","1","1","False","0"
"27764","1974339920048","1991509653326","1991509813517","16.157300000000003","16.0191","0.13820000000000002","17.3201","2.5213","False","12.120700000000001","16.1892","18.214000000000002","4.4939","20.513","8","1","1","False","0"
"27764","1974339920048","1991509814899","1991509927850","11.457699999999999","11.2951","0.1626","12.1325","3.202","False","12.110800000000001","11.433300000000001","12.120700000000001","5.1813","16.4764","8","1","1","False","0"
"27764","1974339920048","1991509929476","1991510065931","13.8796","13.6455","0.2341","11.6789","1.0370000000000001","False","12.0997","13.808100000000001","12.110800000000001","3.484","17.1295","8","1","1","False","0"
"27764","1974339920048","1991510068272","1991510188271","12.2154","11.9999","0.2155","12.4868","1.3139","False","12.132200000000001","12.234","12.0997","3.3497000000000003","15.3496","8","1","1","False","0"
"27764","1974339920048","1991510190426","1991510308017","11.9679","11.7591","0.2088","12.1202","1.4416","False","18.2028","11.9746","12.132200000000001","3.5073000000000003","15.2664","8","1","1","False","0"
"27764","1974339920048","1991510310105","1991510465815","15.811200000000001","15.571000000000002","0.24020000000000002","18.4372","4.0863000000000005","False","12.1243","15.779800000000002","18.2028","5.9303","21.5013","8","1","1","False","0"
"27764","1974339920048","1991510468217","1991510583980","11.764","11.5763","0.1877","11.8152","4.119","False","18.189500000000002","11.816500000000001","12.1243","6.2381","17.8144","8","1","1","False","0"
"27764","1974339920048","1991510585857","1991510758594","17.543300000000002","17.2737","0.2696","17.116600000000002","3.7138","False","12.1071","17.4614","18.189500000000002","6.966200000000001","24.239900000000002","8","1","1","False","0"
"27764","1974339920048","1991510761290","1991510873873","11.5315","11.2583","0.2732","9.0473","1.2549000000000001","False","12.1315","11.5279","12.1071","7.545400000000001","18.8037","8","1","1","False","0"
"27764","1974339920048","1991510876605","1991511037219","16.2229","16.0614","0.1615","16.0773","1.106","False","18.1798","16.334600000000002","12.1315","3.3423000000000003","19.4037","8","1","1","False","0"
"27764","1974339920048","1991511038834","1991511174729","13.777400000000002","13.589500000000001","0.1879","14.366800000000001","1.6458000000000002","False","12.1174","13.751000000000001","18.1798","7.771100000000001","21.3606","8","1","1","False","0"
"27764","1974339920048","1991511176608","1991511306893","13.224900000000002","13.028500000000001","0.19640000000000002","16.0262","4.4453000000000005","False","12.1144","13.2164","12.1174","6.6721","19.7006","8","1","1","False","0"
"27764","1974339920048","1991511308857","1991511426322","11.916","11.746500000000001","0.1695","11.799000000000001","4.3211","False","12.1095","11.9429","12.1144","6.8436","18.5901","8","1","1","False","0"
"27764","1974339920048","1991511428017","1991511557652","13.2078","12.9635","0.24430000000000002","12.755","3.9186","False","12.145000000000001","13.133000000000001","12.1095","5.8201","18.7836","8","1","1","False","0"
"27764","1974339920048","1991511560095","1991511669190","11.141700000000002","10.909500000000001","0.23220000000000002","11.2783","4.0399","False","12.1251","11.1538","12.145000000000001","6.8113","17.7208","8","1","1","False","0"
"27764","1974339920048","1991511671512","1991511814572","14.4471","14.306000000000001","0.1411","11.4656","1.4092","False","12.114600000000001","14.538200000000002","12.1251","4.3982","18.7042","8","1","1","False","0"
"27764","1974339920048","1991511815983","1991511936404","12.203600000000002","12.042100000000001","0.1615","12.5633","1.3781","False","12.087800000000001","12.183200000000001","12.114600000000001","4.3296","16.3717","8","1","1","False","0"
"27764","1974339920048","1991511938019","1991512080559","14.418600000000001","14.254000000000001","0.1646","14.3106","1.2768000000000002","False","18.2121","14.415500000000002","12.087800000000001","2.0019","16.2559","8","1","1","False","0"
"27764","1974339920048","1991512082205","1991512234684","15.397400000000001","15.247900000000001","0.1495","17.1673","3.0371","False","18.1733","15.412500000000001","18.2121","4.8015","20.049400000000002","8","1","1","False","0"
"27764","1974339920048","1991512236179","1991512389884","15.577200000000001","15.370500000000002","0.20670000000000002","17.623","5.1163","False","12.112","15.520000000000001","18.1733","7.4548000000000005","22.825300000000002","8","1","1","False","0"
"27764","1974339920048","1991512391951","1991512520266","13.0586","12.8315","0.22710000000000002","12.839300000000001","4.9039","False","12.1362","13.0382","12.112","6.5286","19.3601","8","1","1","False","0"
"27764","1974339920048","1991512522537","1991512657876","13.712700000000002","13.533900000000001","0.17880000000000001","12.053500000000001","3.2089000000000003","False","12.1288","13.761000000000001","12.1362","4.9038","18.4377","8","1","1","False","0"
"27764","1974339920048","1991512659664","1991512780033","12.1956","12.036900000000001","0.1587","12.0273","3.0373","False","18.1599","12.2157","12.1288","4.8169","16.8538","8","1","1","False","0"
"27764","1974339920048","1991512781620","1991512947934","16.8666","16.6314","0.23520000000000002","18.1522","4.3641000000000005","False","6.0408","16.790100000000002","18.1599","6.1867","22.8181","8","1","1","False","0"
"27764","1974339920048","1991512950286","1991513036721","8.900500000000001","8.643500000000001","0.257","5.869300000000001","1.3496000000000001","False","12.134","8.8787","6.0408","3.3488","11.9923","8","1","1","False","0"
"27764","1974339920048","1991513039291","1991513156565","11.896600000000001","11.727400000000001","0.16920000000000002","11.8811","1.2868000000000002","False","18.2178","11.9844","12.134","3.4984","15.225800000000001","8","1","1","False","0"
"27764","1974339920048","1991513158257","1991513307589","15.155400000000002","14.933200000000001","0.2222","17.1695","3.3032000000000004","False","12.1104","15.102400000000001","18.2178","6.6138","21.547","8","1","1","False","0"
"27764","1974339920048","1991513309811","1991513436113","12.8871","12.6302","0.2569","12.132200000000001","2.5855","False","12.096300000000001","12.852400000000001","12.1104","5.8718","18.502000000000002","8","1","1","False","0"
"27764","1974339920048","1991513438682","1991513594508","15.7886","15.582600000000001","0.20600000000000002","14.7932","1.5717","False","12.114500000000001","15.839500000000001","12.096300000000001","2.1286","17.7112","8","1","1","False","0"
"27764","1974339920048","1991513596568","1991513693128","9.813","9.656","0.157","12.3949","4.4471","False","12.148900000000001","9.862","12.114500000000001","4.3811","14.0371","8","1","1","False","0"
"27764","1974339920048","1991513694698","1991513811582","11.8371","11.6884","0.1487","8.8785","1.1519000000000001","False","12.1285","11.8454","12.148900000000001","4.6846000000000005","16.373","8","1","1","False","0"
"27764","1974339920048","1991513813069","1991513918089","10.6919","10.502","0.1899","12.221200000000001","2.712","False","12.0914","10.6507","12.1285","6.1624","16.6644","8","1","1","False","0"
"27764","1974339920048","1991513919988","1991514051737","13.3161","13.174900000000001","0.14120000000000002","12.388","1.7685000000000002","False","12.1167","13.3648","12.0914","4.889","18.0639","8","1","1","False","0"
"27764","1974339920048","1991514053149","1991514181859","13.0184","12.871","0.1474","12.973500000000001","1.7141000000000002","False","12.1196","13.0122","12.1167","3.9935","16.8645","8","1","1","False","0"
"27764","1974339920048","1991514183333","1991514307260","12.540000000000001","12.392700000000001","0.14730000000000001","12.5966","1.7746000000000002","False","12.1249","12.5401","12.1196","3.573","15.9657","8","1","1","False","0"
"27764","1974339920048","1991514308733","1991514441065","13.4475","13.2332","0.21430000000000002","13.6704","2.0180000000000002","False","12.1484","13.380500000000001","12.1249","2.3174","15.550600000000001","8","1","1","False","0"
"27764","1974339920048","1991514443208","1991514543755","10.218200000000001","10.0547","0.1635","9.4525","1.243","False","12.1182","10.269","12.1484","4.1968000000000005","14.2515","8","1","1","False","0"
"27764","1974339920048","1991514545390","1991514654254","11.0189","10.8864","0.1325","11.9129","2.1189","False","12.1346","11.049900000000001","12.1182","5.2651","16.151500000000002","8","1","1","False","0"
"27764","1974339920048","1991514655579","1991514771350","11.774799999999999","11.5771","0.19770000000000001","12.356900000000001","2.7284","False","12.1234","11.7096","12.1346","5.6901","17.267200000000003","8","1","1","False","0"
"27764","1974339920048","1991514773327","1991514880155","10.868","10.6828","0.1852","9.6328","1.4926000000000001","False","12.1287","10.880500000000001","12.1234","6.933000000000001","17.6158","8","1","1","False","0"
"27764","1974339920048","1991514882007","1991515002306","12.229700000000001","12.029900000000001","0.1998","13.586500000000001","2.8629000000000002","False","12.1255","12.215100000000001","12.1287","6.8466000000000005","18.8765","8","1","1","False","0"
"27764","1974339920048","1991515004304","1991515125355","12.3002","12.1051","0.1951","12.635100000000001","3.1793","False","12.0801","12.3049","12.1255","6.6672","18.7723","8","1","1","False","0"
"27764","1974339920048","1991515127306","1991515242163","11.742700000000001","11.485700000000001","0.257","10.0174","1.4928000000000001","False","12.1594","11.680800000000001","12.0801","7.0665000000000004","18.5522","8","1","1","False","0"
"27764","1974339920048","1991515244733","1991515363211","12.021300000000002","11.847800000000001","0.17350000000000002","13.7451","3.1771000000000003","False","12.1026","12.104800000000001","12.1594","7.1211","18.9689","8","1","1","False","0"
"27764","1974339920048","1991515364946","1991515489210","12.700000000000001","12.426400000000001","0.2736","14.136700000000001","4.6635","False","12.1414","12.5999","12.1026","6.6238","19.0502","8","1","1","False","0"
