"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"11480","2017220847104","1830277710094","1830277859108","15.1403","14.9014","0.2389","15.294","2.3478000000000003","False","18.200300000000002","15.1647","12.08","3.2669","18.168300000000002","8","1","1","False","0"
"11480","2017220847104","1830277861497","1830278002005","14.324","14.0508","0.2732","14.5229","2.5709","False","18.209300000000002","14.2897","18.200300000000002","7.1775","21.2283","8","1","1","False","0"
"11480","2017220847104","1830278004737","1830278173232","17.1065","16.8495","0.257","16.5591","2.0098000000000003","False","12.065000000000001","17.122700000000002","18.209300000000002","8.264100000000001","25.1136","8","1","1","False","0"
"11480","2017220847104","1830278175802","1830278326112","15.2295","15.031","0.1985","15.188299999999998","1.9439000000000002","False","18.1839","15.288","12.065000000000001","5.0411","20.072100000000002","8","1","1","False","0"
"11480","2017220847104","1830278328097","1830278516437","19.1323","18.834","0.2983","20.5697","3.4235","False","36.3983","19.032500000000002","18.1839","4.1925","23.026500000000002","8","1","1","False","0"
"11480","2017220847104","1830278519420","1830278853013","33.602700000000006","33.359300000000005","0.2434","33.9733","3.7688","False","18.180400000000002","33.6576","36.3983","6.9332","40.292500000000004","8","1","1","False","0"
"11480","2017220847104","1830278855447","1830279030429","17.686500000000002","17.4982","0.1883","16.6173","2.6675","False","12.113000000000001","17.741600000000002","18.180400000000002","7.372000000000001","24.8702","8","1","1","False","0"
"11480","2017220847104","1830279032312","1830279170991","14.0248","13.8679","0.1569","13.3042","2.2425","False","18.21","14.0562","12.113000000000001","5.4288","19.2967","8","1","1","False","0"
"11480","2017220847104","1830279172560","1830279327499","15.6848","15.4939","0.19090000000000001","16.102","2.3686000000000003","False","12.0867","15.6508","18.21","7.988","23.4819","8","1","1","False","0"
"11480","2017220847104","1830279329408","1830279474572","14.768500000000001","14.5164","0.2521","14.463700000000003","2.0835","False","18.1952","14.7073","12.0867","5.3674","19.8838","8","1","1","False","0"
"11480","2017220847104","1830279477093","1830279632565","15.830400000000001","15.5472","0.2832","16.0964","2.3666","False","12.111600000000001","15.7993","18.1952","7.7633","23.3105","8","1","1","False","0"
"11480","2017220847104","1830279635397","1830279781024","14.8488","14.562700000000001","0.2861","15.7644","3.2875","False","18.1946","14.8459","12.111600000000001","5.029","19.5917","8","1","1","False","0"
"11480","2017220847104","1830279783885","1830279931347","15.0054","14.7462","0.2592","13.837400000000002","2.1139","False","12.1004","15.032300000000001","18.1946","8.1913","22.9375","8","1","1","False","0"
"11480","2017220847104","1830279933939","1830280085805","15.4869","15.1866","0.3003","15.505","2.1203000000000003","False","18.174400000000002","15.4458","12.1004","4.8459","20.032500000000002","8","1","1","False","0"
"11480","2017220847104","1830280088808","1830280284059","19.869300000000003","19.525100000000002","0.3442","19.970200000000002","2.3179000000000003","False","12.1814","19.825400000000002","18.174400000000002","3.1949","22.720000000000002","8","1","1","False","0"
"11480","2017220847104","1830280287501","1830280389050","10.370500000000002","10.154900000000001","0.2156","10.6272","2.4555000000000002","False","18.1704","10.4991","12.1814","4.8772","15.032100000000002","8","1","1","False","0"
"11480","2017220847104","1830280391206","1830280555090","16.6397","16.3884","0.2513","17.4857","3.3288","False","24.212400000000002","16.604","18.1704","6.4436","22.832","8","1","1","False","0"
"11480","2017220847104","1830280557603","1830280770035","21.494500000000002","21.2432","0.2513","24.086000000000002","5.924","False","12.134400000000001","21.494500000000002","24.212400000000002","9.1615","30.404700000000002","8","1","1","False","0"
"11480","2017220847104","1830280772548","1830280918046","14.825400000000002","14.549800000000001","0.2756","11.5388","2.6343","False","18.1772","14.8011","12.134400000000001","6.494800000000001","21.044600000000003","8","1","1","False","0"
"11480","2017220847104","1830280920802","1830281093722","17.5136","17.292","0.22160000000000002","17.6141","2.7159","False","12.1178","17.567600000000002","18.1772","7.1044","24.3964","8","1","1","False","0"
"11480","2017220847104","1830281095938","1830281215228","12.175600000000001","11.929","0.2466","12.2795","2.8215000000000003","False","18.1877","12.1506","12.1178","7.0716","19.000600000000002","8","1","1","False","0"
"11480","2017220847104","1830281217694","1830281369973","15.4793","15.2279","0.2514","17.7501","5.1159","False","12.1143","15.4745","18.1877","9.7848","25.012700000000002","8","1","1","False","0"
"11480","2017220847104","1830281372487","1830281520961","15.1313","14.8474","0.28390000000000004","12.5873","2.5980000000000003","False","12.087100000000001","15.0988","12.1143","6.8003","21.6477","8","1","1","False","0"
"11480","2017220847104","1830281523800","1830281675679","15.4052","15.1879","0.21730000000000002","14.729000000000001","2.2677","False","18.1967","15.4718","12.087100000000001","3.4156","18.6035","8","1","1","False","0"
"11480","2017220847104","1830281677852","1830281828910","15.361","15.1058","0.25520000000000004","16.9664","3.4869000000000003","False","18.2082","15.3231","18.1967","6.2892","21.395","8","1","1","False","0"
"11480","2017220847104","1830281831462","1830281990669","16.1923","15.9207","0.2716","15.064499999999999","2.3952","False","12.0745","16.175900000000002","18.2082","8.3215","24.2422","8","1","1","False","0"
"11480","2017220847104","1830281993385","1830282160473","16.892","16.7088","0.1832","16.5169","1.9576","False","18.205000000000002","16.9804","12.0745","3.4156","20.1244","8","1","1","False","0"
"11480","2017220847104","1830282162305","1830282330652","17.1456","16.8347","0.3109","18.3912","3.258","False","18.183","17.0179","18.205000000000002","4.6027000000000005","21.4374","8","1","1","False","0"
"11480","2017220847104","1830282333761","1830282483497","15.2438","14.973600000000001","0.2702","14.527800000000001","2.5352","False","12.1014","15.284500000000001","18.183","7.501200000000001","22.474800000000002","8","1","1","False","0"
"11480","2017220847104","1830282486199","1830282652619","16.8862","16.642","0.2442","16.682000000000002","2.3142","False","18.1766","16.912200000000002","12.1014","2.6904000000000003","19.3324","8","1","1","False","0"
"11480","2017220847104","1830282655061","1830282824512","17.195","16.9451","0.2499","18.313200000000002","3.4332000000000003","False","18.191100000000002","17.1893","18.1766","3.6777","20.6228","8","1","1","False","0"
"11480","2017220847104","1830282827011","1830282983479","15.851","15.6468","0.20420000000000002","16.816000000000003","4.3642","False","18.1934","15.896700000000001","18.191100000000002","5.9721","21.6189","8","1","1","False","0"
"11480","2017220847104","1830282985521","1830283159078","17.600400000000004","17.355700000000002","0.2447","16.7575","3.5543","False","12.1682","17.559900000000003","18.1934","6.6056","23.9613","8","1","1","False","0"
"11480","2017220847104","1830283161525","1830283310716","15.1807","14.9191","0.2616","13.8382","2.2251000000000003","False","18.124100000000002","15.1638","12.1682","3.6100000000000003","18.5291","8","1","1","False","0"
"11480","2017220847104","1830283313332","1830283483731","17.332","17.0399","0.2921","18.3905","3.2973000000000003","False","18.181800000000003","17.3015","18.124100000000002","4.4326","21.4725","8","1","1","False","0"
"11480","2017220847104","1830283486652","1830283647146","16.2693","16.049400000000002","0.2199","16.473100000000002","3.4337","False","18.1892","16.3415","18.181800000000003","6.2729","22.322300000000002","8","1","1","False","0"
"11480","2017220847104","1830283649345","1830283815742","16.9174","16.6397","0.2777","16.980800000000002","3.5484","False","18.200200000000002","16.8596","18.1892","7.6025","24.2422","8","1","1","False","0"
"11480","2017220847104","1830283818519","1830283998446","18.1856","17.9927","0.19290000000000002","16.4711","2.1946","False","12.0921","18.270400000000002","18.200200000000002","7.5323","25.525000000000002","8","1","1","False","0"
"11480","2017220847104","1830284000375","1830284160790","16.282999999999998","16.0415","0.24150000000000002","16.552400000000002","2.0962","False","18.232300000000002","16.2344","12.0921","3.39","19.4315","8","1","1","False","0"
"11480","2017220847104","1830284163205","1830284332557","17.211000000000002","16.935200000000002","0.2758","18.411","3.2950000000000004","False","36.354600000000005","17.1767","18.232300000000002","4.4456","21.3808","8","1","1","False","0"
"11480","2017220847104","1830284335315","1830284662140","32.941100000000006","32.682500000000005","0.2586","32.9281","3.2840000000000003","False","12.0884","32.9583","36.354600000000005","7.841900000000001","40.5244","8","1","1","False","0"
"11480","2017220847104","1830284664726","1830284814836","15.2741","15.011000000000001","0.2631","14.057300000000001","2.0616","False","18.202","15.2696","12.0884","4.6607","19.6717","8","1","1","False","0"
"11480","2017220847104","1830284817467","1830284962479","14.989","14.5012","0.4878","17.6658","4.8236","False","12.116800000000001","14.7643","18.202","8.0984","22.599600000000002","8","1","1","False","0"
"11480","2017220847104","1830284967357","1830285109841","14.5271","14.2484","0.2787","11.7757","2.0107","False","12.113000000000001","14.7362","12.116800000000001","5.479","19.7274","8","1","1","False","0"
"11480","2017220847104","1830285112628","1830285261706","15.095","14.9078","0.1872","15.3541","2.2172","False","30.3384","15.1865","12.113000000000001","2.4055","17.3133","8","1","1","False","0"
"11480","2017220847104","1830285263578","1830285493315","23.2343","22.9737","0.2606","24.4508","3.468","False","12.114600000000001","23.1609","30.3384","9.583","32.5567","8","1","1","False","0"
"11480","2017220847104","1830285495921","1830285643916","15.0064","14.7995","0.2069","14.111600000000001","2.539","False","12.0862","15.0601","12.114600000000001","6.6375","21.437","8","1","1","False","0"
"11480","2017220847104","1830285645985","1830285776557","13.3104","13.0572","0.25320000000000004","14.642000000000001","3.9128000000000003","False","18.2011","13.264100000000001","12.0862","5.4596","18.5168","8","1","1","False","0"
"11480","2017220847104","1830285779089","1830285931817","15.527000000000001","15.2728","0.25420000000000004","13.605900000000002","1.9859","False","12.121400000000001","15.526000000000002","18.2011","8.1347","23.407500000000002","8","1","1","False","0"
"11480","2017220847104","1830285934359","1830286077152","14.532000000000002","14.279300000000001","0.25270000000000004","14.622499999999999","2.069","False","12.1036","14.5335","12.121400000000001","5.7226","20.001900000000003","8","1","1","False","0"
"11480","2017220847104","1830286079679","1830286222935","14.5317","14.325600000000001","0.2061","14.390600000000001","1.8978000000000002","False","18.2009","14.5783","12.1036","3.2479","17.5735","8","1","1","False","0"
"11480","2017220847104","1830286224996","1830286364540","14.114200000000002","13.954400000000001","0.1598","16.9179","5.0099","False","12.1088","14.1605","18.2009","7.2883000000000004","21.2427","8","1","1","False","0"
"11480","2017220847104","1830286366138","1830286507183","14.3672","14.1045","0.2627","11.568000000000001","1.9596","False","12.1052","14.2643","12.1088","5.1328000000000005","19.2373","8","1","1","False","0"
"11480","2017220847104","1830286509810","1830286650014","14.2786","14.0204","0.2582","14.634500000000003","2.2938","False","24.283800000000003","14.283100000000001","12.1052","2.9549000000000003","16.9753","8","1","1","False","0"
"11480","2017220847104","1830286652596","1830286827944","17.816","17.5348","0.2812","18.953","3.4308","False","12.1476","17.793","24.283800000000003","9.4457","26.980500000000003","8","1","1","False","0"
"11480","2017220847104","1830286830756","1830286988752","16.0485","15.799600000000002","0.2489","14.9863","2.3704","False","18.111900000000002","16.0808","12.1476","5.5125","21.3121","8","1","1","False","0"
"11480","2017220847104","1830286991241","1830287155560","16.6822","16.431900000000002","0.2503","17.8186","3.4938000000000002","False","18.2243","16.6808","18.111900000000002","6.9436","23.375500000000002","8","1","1","False","0"
"11480","2017220847104","1830287158063","1830287335066","17.9445","17.700300000000002","0.2442","16.6976","2.2511","False","12.0751","17.9506","18.2243","7.217300000000001","24.9176","8","1","1","False","0"
"11480","2017220847104","1830287337508","1830287484335","14.9529","14.6827","0.2702","14.8659","2.1704","False","18.1782","14.9269","12.0751","4.3655","19.0482","8","1","1","False","0"
"11480","2017220847104","1830287487037","1830287652329","16.8105","16.5292","0.2813","17.8765","3.2648","False","18.2213","16.799400000000002","18.1782","5.7443","22.273500000000002","8","1","1","False","0"
"11480","2017220847104","1830287655142","1830287818010","16.5495","16.2868","0.2627","16.9296","3.6189","False","18.1772","16.5681","18.2213","7.3975","23.6843","8","1","1","False","0"
"11480","2017220847104","1830287820637","1830287982660","16.4636","16.2023","0.26130000000000003","15.9848","3.1432","False","12.092500000000001","16.465","18.1772","9.1097","25.312","8","1","1","False","0"
"11480","2017220847104","1830287985273","1830288158493","17.6013","17.322","0.2793","16.6526","2.1831","False","18.1813","17.5833","12.092500000000001","3.6189","20.940900000000003","8","1","1","False","0"
"11480","2017220847104","1830288161286","1830288323023","16.4358","16.1737","0.2621","17.4237","3.1668000000000003","False","18.1886","16.453","18.1813","5.3472","21.5209","8","1","1","False","0"
"11480","2017220847104","1830288325644","1830288496665","17.2986","17.1021","0.1965","17.5421","3.3515","False","18.2175","17.3642","18.1886","6.171600000000001","23.2737","8","1","1","False","0"
"11480","2017220847104","1830288498630","1830288662555","16.640600000000003","16.392500000000002","0.24810000000000001","14.7988","2.0122","False","12.0809","16.589000000000002","18.2175","7.8001000000000005","24.192600000000002","8","1","1","False","0"
"11480","2017220847104","1830288665036","1830288829411","16.6976","16.4375","0.2601","17.4679","2.3443","False","18.1947","16.6856","12.0809","3.1954000000000002","19.6329","8","1","1","False","0"
"11480","2017220847104","1830288832012","1830288986294","15.645100000000001","15.4282","0.2169","17.043200000000002","3.7374","False","18.183500000000002","15.6883","18.1947","5.7018","21.130000000000003","8","1","1","False","0"
"11480","2017220847104","1830288988463","1830289143796","15.7752","15.5333","0.2419","14.1873","2.1537","False","18.1909","15.750200000000001","18.183500000000002","8.1351","23.668400000000002","8","1","1","False","0"
"11480","2017220847104","1830289146215","1830289326276","18.2704","18.0061","0.26430000000000003","18.060200000000002","1.9457","False","12.0952","18.248","18.1909","8.078000000000001","26.084100000000003","8","1","1","False","0"
"11480","2017220847104","1830289328919","1830289493850","16.770400000000002","16.493100000000002","0.2773","17.1464","2.3567","False","18.1838","16.7574","12.0952","3.4158","19.908900000000003","8","1","1","False","0"
"11480","2017220847104","1830289496623","1830289657318","16.322000000000003","16.0695","0.2525","17.2478","3.2569000000000004","False","18.1873","16.3468","18.1838","5.252800000000001","21.322300000000002","8","1","1","False","0"
"11480","2017220847104","1830289659843","1830289826696","16.953000000000003","16.6853","0.2677","17.1448","3.4564000000000004","False","18.2072","16.9378","18.1873","6.5023","23.1876","8","1","1","False","0"
"11480","2017220847104","1830289829373","1830289991757","16.5303","16.238400000000002","0.2919","15.4726","2.3946","False","12.087100000000001","16.5061","18.2072","8.2034","24.4418","8","1","1","False","0"
"11480","2017220847104","1830289994676","1830290148654","15.6561","15.3978","0.25830000000000003","15.4268","2.1499","False","18.1888","15.6897","12.087100000000001","4.6008000000000004","19.9986","8","1","1","False","0"
"11480","2017220847104","1830290151237","1830290312489","16.4173","16.1252","0.2921","17.9629","3.7142000000000004","False","24.2828","16.3835","18.1888","6.4061","22.5313","8","1","1","False","0"
"11480","2017220847104","1830290315410","1830290524074","21.079","20.866400000000002","0.2126","20.893","3.4801","False","6.0152","21.1585","24.2828","9.5304","30.396800000000002","8","1","1","False","0"
"11480","2017220847104","1830290526200","1830290652884","12.8653","12.6684","0.19690000000000002","11.672500000000001","2.2932","False","18.2192","12.881","6.0152","2.6646","15.333","8","1","1","False","0"
"11480","2017220847104","1830290654853","1830290823411","17.044300000000003","16.855800000000002","0.1885","17.0993","2.3362000000000003","False","18.143900000000002","17.0527","18.2192","3.8311","20.6869","8","1","1","False","0"
"11480","2017220847104","1830290825296","1830290981494","15.771","15.619800000000001","0.1512","17.6099","4.4697000000000005","False","18.216900000000003","15.808300000000001","18.143900000000002","6.1667000000000005","21.7865","8","1","1","False","0"
"11480","2017220847104","1830290983006","1830291145345","16.5054","16.233900000000002","0.2715","15.4062","3.1145","False","12.085600000000001","16.3851","18.216900000000003","7.9985","24.232400000000002","8","1","1","False","0"
"11480","2017220847104","1830291148060","1830291299748","15.420000000000002","15.168800000000001","0.25120000000000003","14.3084","2.0089","False","18.187900000000003","15.4403","12.085600000000001","4.643800000000001","19.8126","8","1","1","False","0"
"11480","2017220847104","1830291302260","1830291478784","17.8968","17.6524","0.2444","19.0106","3.1094","False","18.1907","17.9036","18.187900000000003","4.928100000000001","22.5805","8","1","1","False","0"
"11480","2017220847104","1830291481228","1830291629588","15.036900000000001","14.836","0.20090000000000002","15.1018","3.1605000000000003","False","12.1083","15.080400000000001","18.1907","8.038400000000001","22.8744","8","1","1","False","0"
"11480","2017220847104","1830291631597","1830291802865","17.3264","17.1268","0.1996","16.2107","2.0288","False","18.229300000000002","17.3277","12.1083","2.819","19.945800000000002","8","1","1","False","0"
"11480","2017220847104","1830291804861","1830291955619","15.257200000000001","15.075800000000001","0.1814","16.4693","3.2414","False","18.218500000000002","15.275400000000001","18.229300000000002","5.7729","20.8487","8","1","1","False","0"
"11480","2017220847104","1830291957433","1830292135146","18.0349","17.7713","0.2636","18.244400000000002","3.5029000000000003","False","18.1582","17.9527","18.218500000000002","6.0387","23.810000000000002","8","1","1","False","0"
"11480","2017220847104","1830292137782","1830292305981","17.0731","16.8199","0.25320000000000004","17.4309","3.8463000000000003","False","18.1326","17.0835","18.1582","7.1134","23.933300000000003","8","1","1","False","0"
"11480","2017220847104","1830292308513","1830292512743","20.701","20.423000000000002","0.278","20.1886","3.3349","False","18.2012","20.6762","18.1326","4.5698","24.992800000000003","8","1","1","False","0"
"11480","2017220847104","1830292515523","1830292662120","14.945300000000001","14.6597","0.2856","13.549300000000002","1.9599000000000002","False","12.1531","14.937700000000001","18.2012","7.8333","22.493000000000002","8","1","1","False","0"
"11480","2017220847104","1830292664976","1830292819406","15.682500000000001","15.443000000000001","0.23950000000000002","16.0985","2.3489","False","18.160600000000002","15.7286","12.1531","4.2578000000000005","19.7008","8","1","1","False","0"
"11480","2017220847104","1830292821801","1830292996950","17.7989","17.5149","0.28400000000000003","18.6215","3.1985","False","18.185100000000002","17.7544","18.160600000000002","4.664000000000001","22.178900000000002","8","1","1","False","0"
"11480","2017220847104","1830292999790","1830293164982","16.6959","16.5192","0.1767","16.98","3.7364","False","12.074900000000001","16.8032","18.185100000000002","6.0459000000000005","22.5651","8","1","1","False","0"
"11480","2017220847104","1830293166749","1830293311301","14.7504","14.455200000000001","0.2952","13.5608","2.2718000000000003","False","18.1815","14.6319","12.074900000000001","3.4889","17.944100000000002","8","1","1","False","0"
"11480","2017220847104","1830293314253","1830293487233","17.5516","17.298000000000002","0.2536","18.780900000000003","3.5036","False","18.1856","17.5932","18.1815","4.0772","21.3752","8","1","1","False","0"
"11480","2017220847104","1830293489769","1830293650101","16.3858","16.0332","0.3526","16.1832","3.3647","False","24.2509","16.2868","18.1856","5.976","22.0092","8","1","1","False","0"
"11480","2017220847104","1830293653627","1830293891365","24.0498","23.7738","0.276","24.2388","3.4912","False","18.2243","24.1264","24.2509","6.1005","29.8743","8","1","1","False","0"
"11480","2017220847104","1830293894125","1830294051644","16.018700000000003","15.751900000000001","0.26680000000000004","14.5983","2.0752","False","12.077200000000001","16.027900000000002","18.2243","8.2969","24.0488","8","1","1","False","0"
"11480","2017220847104","1830294054312","1830294223279","17.158099999999997","16.8967","0.2614","17.1374","2.0442","False","12.114700000000001","17.1635","12.077200000000001","3.2106000000000003","20.107300000000002","8","1","1","False","0"
"11480","2017220847104","1830294225893","1830294350664","12.7532","12.4771","0.2761","12.8086","2.0981","False","24.2815","12.7385","12.114700000000001","2.5868","15.0639","8","1","1","False","0"
"11480","2017220847104","1830294353425","1830294536146","18.4602","18.272100000000002","0.18810000000000002","19.5132","3.1189","False","6.0224","18.5482","24.2815","8.3201","26.592200000000002","8","1","1","False","0"
"11480","2017220847104","1830294538027","1830294650534","11.5035","11.2507","0.2528","10.7543","2.4016","False","24.3013","11.4388","6.0224","2.9037","14.1544","8","1","1","False","0"
"11480","2017220847104","1830294653062","1830294842487","19.201300000000003","18.942500000000003","0.25880000000000003","18.7357","1.9546000000000001","False","12.048200000000001","19.1953","24.3013","8.0097","26.9522","8","1","1","False","0"
"11480","2017220847104","1830294845075","1830295021302","17.837200000000003","17.622700000000002","0.21450000000000002","17.9144","1.9869","False","18.1954","17.881500000000003","12.048200000000001","2.1764","19.7991","8","1","1","False","0"
"11480","2017220847104","1830295023447","1830295164948","14.4403","14.1501","0.2902","15.786000000000001","3.3758000000000004","False","18.2208","14.364600000000001","18.1954","6.0072","20.1573","8","1","1","False","0"
"11480","2017220847104","1830295167850","1830295353653","18.8529","18.5803","0.2726","18.6748","3.1981","False","12.0827","18.8705","18.2208","5.3575","23.937800000000003","8","1","1","False","0"
"11480","2017220847104","1830295356379","1830295490203","13.577","13.3824","0.19460000000000002","12.2865","2.2919","False","30.3231","13.655000000000001","12.0827","3.7852","17.1676","8","1","1","False","0"
"11480","2017220847104","1830295492149","1830295749246","26.009800000000002","25.7097","0.30010000000000003","27.2754","3.1741","False","12.0961","25.904300000000003","30.3231","8.204","33.9137","8","1","1","False","0"
"11480","2017220847104","1830295752247","1830295916952","16.7662","16.4705","0.2957","15.936100000000003","2.3533","False","18.1859","16.7706","12.0961","3.5295","20","8","1","1","False","0"
"11480","2017220847104","1830295919909","1830296073663","15.629000000000001","15.3754","0.2536","16.7253","3.4261000000000004","False","18.2479","15.671100000000001","18.1859","6.044300000000001","21.419700000000002","8","1","1","False","0"
"11480","2017220847104","1830296076199","1830296251161","17.7726","17.4962","0.27640000000000003","18.142","3.8175000000000003","False","18.1334","17.7498","18.2479","6.542400000000001","24.038600000000002","8","1","1","False","0"
"11480","2017220847104","1830296253925","1830296425487","17.445100000000004","17.156200000000002","0.2889","17.3488","3.7009000000000003","False","12.0984","17.4326","18.1334","7.243200000000001","24.3994","8","1","1","False","0"
"11480","2017220847104","1830296428376","1830296591696","16.5975","16.332","0.2655","14.953100000000003","2.0575","False","18.2396","16.620900000000002","12.0984","2.7207000000000003","19.0527","8","1","1","False","0"
"11480","2017220847104","1830296594351","1830296750419","15.885500000000002","15.606800000000002","0.2787","16.987000000000002","3.1651000000000002","False","18.1297","15.872300000000001","18.2396","5.088","20.6948","8","1","1","False","0"
"11480","2017220847104","1830296753206","1830296942484","19.230800000000002","18.9278","0.303","19.3326","3.2812","False","24.2386","19.206500000000002","18.1297","4.0112000000000005","22.939","8","1","1","False","0"
"11480","2017220847104","1830296945514","1830297142197","19.9402","19.668300000000002","0.27190000000000003","19.839200000000005","3.1790000000000003","False","18.2328","19.9713","24.2386","8.278500000000001","27.9468","8","1","1","False","0"
"11480","2017220847104","1830297144916","1830297343718","20.184800000000003","19.880200000000002","0.30460000000000004","20.3838","3.3679","False","18.1762","20.1521","18.2328","6.3592","26.2394","8","1","1","False","0"
"11480","2017220847104","1830297346764","1830297542844","19.8135","19.608","0.20550000000000002","19.6907","3.2097","False","24.2195","19.9126","18.1762","4.6228","24.230800000000002","8","1","1","False","0"
"11480","2017220847104","1830297544899","1830297739725","19.785","19.4826","0.3024","19.6634","3.1325000000000003","False","18.1751","19.688100000000002","24.2195","9.154200000000001","28.6368","8","1","1","False","0"
"11480","2017220847104","1830297742749","1830297943818","20.3678","20.1069","0.2609","19.7471","2.4925","False","18.1786","20.4093","18.1751","6.92","27.0269","8","1","1","False","0"
"11480","2017220847104","1830297946427","1830298126836","18.276500000000002","18.0409","0.2356","18.0864","2.311","False","18.1709","18.3018","18.1786","6.7968","24.8377","8","1","1","False","0"
"11480","2017220847104","1830298129192","1830298312959","18.6356","18.3767","0.2589","18.542","2.2055000000000002","False","18.182100000000002","18.6123","18.1709","6.3554","24.732100000000003","8","1","1","False","0"
"11480","2017220847104","1830298315548","1830298514583","20.1647","19.9035","0.2612","20.6402","3.1387","False","24.262500000000003","20.1624","18.182100000000002","4.3751","24.2786","8","1","1","False","0"
"11480","2017220847104","1830298517195","1830298717434","20.282300000000003","20.0239","0.2584","20.686099999999996","3.0967000000000002","False","18.1609","20.2851","24.262500000000003","8.352500000000001","28.3764","8","1","1","False","0"
"11480","2017220847104","1830298720018","1830298907591","19.0163","18.7573","0.259","18.4088","2.4882","False","18.2621","19.015700000000002","18.1609","7.4977","26.255000000000003","8","1","1","False","0"
"11480","2017220847104","1830298910181","1830299112708","20.535800000000002","20.2527","0.2831","20.0186","1.9607","False","18.0985","20.5117","18.2621","5.2481","25.5008","8","1","1","False","0"
"11480","2017220847104","1830299115539","1830299297665","18.4064","18.212600000000002","0.1938","19.590600000000002","3.1146000000000003","False","24.2771","18.4957","18.0985","4.8509","23.0635","8","1","1","False","0"
"11480","2017220847104","1830299299603","1830299492692","19.5879","19.3089","0.279","19.947100000000002","3.5092000000000003","False","18.1787","19.5027","24.2771","9.625300000000001","28.9342","8","1","1","False","0"
"11480","2017220847104","1830299495482","1830299690956","19.796499999999998","19.5474","0.24910000000000002","18.4293","2.1369000000000002","False","18.1555","19.8264","18.1787","7.977600000000001","27.525000000000002","8","1","1","False","0"
"11480","2017220847104","1830299693447","1830299884368","19.3154","19.092100000000002","0.2233","19.775999999999996","2.5723000000000003","False","18.1751","19.3412","18.1555","6.7919","25.884","8","1","1","False","0"
"11480","2017220847104","1830299886601","1830300093115","20.9095","20.651400000000002","0.2581","21.7544","3.4370000000000003","False","30.3363","20.8747","18.1751","4.0923","24.7437","8","1","1","False","0"
"11480","2017220847104","1830300095696","1830300375030","28.2691","27.933400000000002","0.3357","29.0636","4.254300000000001","False","18.1478","28.1915","30.3363","6.2371","34.170500000000004","8","1","1","False","0"
"11480","2017220847104","1830300378387","1830300568382","19.239900000000002","18.9995","0.2404","19.2051","4.200200000000001","False","18.1906","19.3352","18.1478","5.0497000000000005","24.049200000000003","8","1","1","False","0"
"11480","2017220847104","1830300570786","1830300747745","17.913300000000003","17.6959","0.2174","16.9005","3.1714","False","24.2375","17.9363","18.1906","5.304","22.9999","8","1","1","False","0"
"11480","2017220847104","1830300749919","1830300961117","21.390500000000003","21.1198","0.2707","24.181200000000004","5.9823","False","18.200400000000002","21.3372","24.2375","8.2043","29.3241","8","1","1","False","0"
"11480","2017220847104","1830300963824","1830301147704","18.6273","18.388","0.2393","14.2568","2.0558","False","18.1872","18.6587","18.200400000000002","7.746","26.134","8","1","1","False","0"
"11480","2017220847104","1830301150097","1830301331411","18.4168","18.1314","0.2854","18.741300000000003","1.9376","False","18.1671","18.3707","18.1872","7.5625","25.693900000000003","8","1","1","False","0"
"11480","2017220847104","1830301334265","1830301518917","18.7419","18.4652","0.2767","19.475100000000005","2.6715","False","18.1724","18.750600000000002","18.1671","6.979","25.444200000000002","8","1","1","False","0"
"11480","2017220847104","1830301521684","1830301695954","17.633499999999998","17.427","0.20650000000000002","17.3446","2.3557","False","18.1779","17.7037","18.1724","7.4477","24.8747","8","1","1","False","0"
"11480","2017220847104","1830301698019","1830301907485","21.2745","20.9466","0.3279","22.044900000000002","3.1734","False","24.2722","21.153100000000002","18.1779","4.4725","25.4191","8","1","1","False","0"
"11480","2017220847104","1830301910764","1830302103605","19.553900000000002","19.284100000000002","0.26980000000000004","19.8929","3.494","False","12.098600000000001","19.612000000000002","24.2722","9.1327","28.416800000000002","8","1","1","False","0"
"11480","2017220847104","1830302106303","1830302283552","17.919500000000003","17.7249","0.19460000000000002","16.7453","2.2866","False","24.2635","17.9947","12.098600000000001","3.2366","20.9615","8","1","1","False","0"
"11480","2017220847104","1830302285498","1830302472560","19.011400000000002","18.706200000000003","0.3052","20.195","3.5072","False","12.0889","18.9008","24.2635","8.599300000000001","27.305500000000002","8","1","1","False","0"
"11480","2017220847104","1830302475612","1830302644765","17.1064","16.915300000000002","0.19110000000000002","15.9296","2.2903000000000002","False","18.1947","17.2205","12.0889","3.4677000000000002","20.383000000000003","8","1","1","False","0"
"11480","2017220847104","1830302646676","1830302822308","17.818600000000004","17.563200000000002","0.2554","19.01","3.5072","False","24.279400000000003","17.7543","18.1947","3.9081","21.4713","8","1","1","False","0"
"11480","2017220847104","1830302824862","1830303015964","19.330900000000003","19.110200000000003","0.2207","18.9194","3.0912","False","12.1295","19.3656","24.279400000000003","8.821900000000001","27.932100000000002","8","1","1","False","0"
