"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"30544","2283709213584","1993122609866","1993122807830","20.0882","19.796400000000002","0.2918","19.901600000000002","1.3656000000000001","False","18.105800000000002","19.9927","24.293300000000002","7.6421","27.4385","8","1","1","False","0"
"30544","2283709213584","1993122810748","1993123041099","23.3105","23.0351","0.27540000000000003","23.342100000000002","1.3773","False","18.1837","23.326900000000002","18.105800000000002","2.4210000000000003","25.456100000000003","8","1","1","False","0"
"30544","2283709213584","1993123043853","1993123177262","13.523900000000001","13.340900000000001","0.183","17.1801","5.2313","False","18.1842","13.6163","18.1837","6.9884","20.3293","8","1","1","False","0"
"30544","2283709213584","1993123179092","1993123363363","18.659499999999998","18.4271","0.23240000000000002","16.160600000000002","2.5406","False","18.1916","18.6101","18.1842","6.5625","24.989600000000003","8","1","1","False","0"
"30544","2283709213584","1993123365687","1993123547101","18.409000000000002","18.1414","0.2676","18.8164","2.9536000000000002","False","18.1948","18.3738","18.1916","6.3803","24.521700000000003","8","1","1","False","0"
"30544","2283709213584","1993123549777","1993123746543","19.8991","19.6766","0.2225","18.1519","1.1781000000000001","False","18.163500000000003","19.944200000000002","18.1948","4.6309000000000005","24.3075","8","1","1","False","0"
"30544","2283709213584","1993123748768","1993123955908","21.0163","20.714000000000002","0.3023","21.1753","1.3805","False","42.4311","20.936500000000002","18.163500000000003","1.8579","22.5719","8","1","1","False","0"
"30544","2283709213584","1993123958931","1993124371391","41.5484","41.246","0.3024","41.7299","1.5587","False","18.1871","41.548300000000005","42.4311","2.7407","43.9867","8","1","1","False","0"
"30544","2283709213584","1993124374415","1993124556497","18.5014","18.2082","0.2932","18.3683","1.4273","False","24.314600000000002","18.5106","18.1871","2.4172000000000002","20.625400000000003","8","1","1","False","0"
"30544","2283709213584","1993124559429","1993124751820","19.4485","19.2391","0.2094","19.4034","1.347","False","18.119500000000002","19.5323","24.314600000000002","7.1995000000000005","26.4386","8","1","1","False","0"
"30544","2283709213584","1993124753914","1993124938731","18.8158","18.4817","0.3341","20.159100000000002","2.737","False","24.221","18.691100000000002","18.119500000000002","6.6279","25.1096","8","1","1","False","0"
"30544","2283709213584","1993124942072","1993125188070","24.8322","24.599800000000002","0.23240000000000002","26.3105","4.1644000000000005","False","12.1348","24.9339","24.221","5.915","30.5148","8","1","1","False","0"
"30544","2283709213584","1993125190394","1993125320769","13.197500000000002","13.037500000000001","0.16","10.4708","1.4101000000000001","False","24.278100000000002","13.2699","12.1348","4.7799000000000005","17.8174","8","1","1","False","0"
"30544","2283709213584","1993125322369","1993125539452","21.9752","21.7083","0.2669","21.849","1.3195000000000001","False","18.2023","21.8683","24.278100000000002","7.1897","28.898","8","1","1","False","0"
"30544","2283709213584","1993125542121","1993125716885","17.7555","17.4764","0.2791","18.034200000000002","1.6340000000000001","False","18.194000000000003","17.7433","18.2023","7.648700000000001","25.1251","8","1","1","False","0"
"30544","2283709213584","1993125719676","1993125901091","18.4023","18.1415","0.26080000000000003","18.453200000000002","1.6676","False","12.0326","18.4206","18.194000000000003","7.4221","25.5636","8","1","1","False","0"
"30544","2283709213584","1993125903699","1993126073844","17.276100000000003","17.0145","0.2616","16.9604","1.3415000000000001","False","24.309","17.2753","12.0326","2.1794000000000002","19.1939","8","1","1","False","0"
"30544","2283709213584","1993126076460","1993126271175","19.809900000000003","19.471500000000002","0.33840000000000003","21.177300000000002","2.7425","False","18.122600000000002","19.7331","24.309","6.7553","26.2268","8","1","1","False","0"
"30544","2283709213584","1993126274559","1993126486256","21.355100000000004","21.169700000000002","0.1854","20.445800000000002","1.7810000000000001","False","24.2394","21.508100000000002","18.122600000000002","3.3698","24.5395","8","1","1","False","0"
"30544","2283709213584","1993126488110","1993126688113","20.2942","20.0003","0.2939","20.133300000000002","1.6634","False","18.181","20.1857","24.2394","7.423500000000001","27.4238","8","1","1","False","0"
"30544","2283709213584","1993126691052","1993126918531","22.9483","22.7479","0.20040000000000002","22.7188","1.3785","False","24.323700000000002","23.041800000000002","18.181","2.5627","25.3106","8","1","1","False","0"
"30544","2283709213584","1993126920535","1993127118440","20.0835","19.7905","0.29300000000000004","21.3058","2.6677","False","18.1139","19.9909","24.323700000000002","6.8955","26.686","8","1","1","False","0"
"30544","2283709213584","1993127121370","1993127327185","20.7361","20.581500000000002","0.15460000000000002","19.7646","1.6195000000000002","False","18.182000000000002","20.8745","18.1139","4.1349","24.7164","8","1","1","False","0"
"30544","2283709213584","1993127328731","1993127525826","19.956300000000002","19.709500000000002","0.24680000000000002","19.6596","1.3708","False","24.2318","19.8641","18.182000000000002","2.4528000000000003","22.162300000000002","8","1","1","False","0"
"30544","2283709213584","1993127528294","1993127715637","19.0238","18.7343","0.28950000000000004","19.3035","1.6784000000000001","False","18.1951","18.9811","24.2318","7.7035","26.437800000000003","8","1","1","False","0"
"30544","2283709213584","1993127718532","1993127922035","20.4994","20.3503","0.1491","20.9269","2.0331","False","18.1671","20.6398","18.1951","5.2588","25.6091","8","1","1","False","0"
"30544","2283709213584","1993127923526","1993128125184","20.399","20.1658","0.23320000000000002","20.1426","1.8009000000000002","False","18.1904","20.3149","18.1671","3.111","23.2768","8","1","1","False","0"
"30544","2283709213584","1993128127516","1993128287260","16.1662","15.974400000000001","0.1918","16.3647","2.0002","False","18.163500000000003","16.2076","18.1904","5.0938","21.0682","8","1","1","False","0"
"30544","2283709213584","1993128289178","1993128497432","21.0426","20.825400000000002","0.2172","20.3303","1.2941","False","24.2653","21.017200000000003","18.163500000000003","2.2401","23.0655","8","1","1","False","0"
"30544","2283709213584","1993128499604","1993128693916","19.7647","19.4312","0.3335","21.1616","2.7254","False","12.115400000000001","19.648400000000002","24.2653","6.857","26.2882","8","1","1","False","0"
"30544","2283709213584","1993128697251","1993128860071","16.4673","16.282","0.18530000000000002","15.170200000000001","1.377","False","24.238","16.6155","12.115400000000001","2.3569","18.6389","8","1","1","False","0"
"30544","2283709213584","1993128861924","1993129064269","20.5959","20.2345","0.3614","21.549500000000002","2.4742","False","18.1812","20.419800000000002","24.238","6.1751000000000005","26.4096","8","1","1","False","0"
"30544","2283709213584","1993129067883","1993129254574","18.9177","18.6691","0.24860000000000002","18.736800000000002","2.2069","False","18.2092","19.0305","18.1812","5.3258","23.9949","8","1","1","False","0"
"30544","2283709213584","1993129257060","1993129455252","20.022900000000003","19.819200000000002","0.20370000000000002","19.7273","1.8488","False","18.1549","20.067800000000002","18.2092","3.4672","23.2864","8","1","1","False","0"
"30544","2283709213584","1993129457289","1993129642907","18.8743","18.5618","0.3125","18.331400000000002","1.3989","False","18.2401","18.7655","18.1549","2.8566000000000003","21.418400000000002","8","1","1","False","0"
"30544","2283709213584","1993129646032","1993129796539","15.303700000000001","15.0507","0.253","16.4605","2.5102","False","18.1171","15.3632","18.2401","5.7335","20.784200000000002","8","1","1","False","0"
"30544","2283709213584","1993129799069","1993129983850","18.683200000000003","18.4781","0.2051","20.0435","3.8488","False","18.1854","18.7311","18.1171","5.1195","23.5976","8","1","1","False","0"
"30544","2283709213584","1993129985901","1993130152356","16.864500000000003","16.645500000000002","0.219","15.8219","2.7931","False","18.1876","16.8506","18.1854","6.4543","23.099800000000002","8","1","1","False","0"
"30544","2283709213584","1993130154546","1993130328492","17.6011","17.3946","0.20650000000000002","16.8174","2.0076","False","18.273","17.6136","18.1876","7.028300000000001","24.422900000000002","8","1","1","False","0"
"30544","2283709213584","1993130330557","1993130509164","18.086000000000002","17.8607","0.2253","19.296100000000003","3.2396000000000003","False","12.0302","18.0672","18.273","7.234100000000001","25.094800000000003","8","1","1","False","0"
"30544","2283709213584","1993130511417","1993130653651","14.435599999999999","14.2234","0.2122","12.485100000000001","1.2617","False","24.239","14.4487","12.0302","4.8156","19.039","8","1","1","False","0"
"30544","2283709213584","1993130655773","1993130870772","21.7291","21.4999","0.22920000000000001","22.1488","1.6876","False","12.1179","21.7121","24.239","7.3425","28.8424","8","1","1","False","0"
"30544","2283709213584","1993130873064","1993131042581","17.155500000000004","16.951700000000002","0.2038","16.8614","1.3888","False","12.1277","17.1809","12.1179","2.2795","19.2312","8","1","1","False","0"
"30544","2283709213584","1993131044619","1993131165726","12.430500000000002","12.110700000000001","0.31980000000000003","12.4611","1.4748","False","12.1224","12.3145","12.1277","2.0927000000000002","14.2034","8","1","1","False","0"
"30544","2283709213584","1993131168924","1993131284695","11.7889","11.5771","0.21180000000000002","11.8285","1.4694","False","12.1353","11.8969","12.1224","2.3182","13.8953","8","1","1","False","0"
"30544","2283709213584","1993131286813","1993131403018","11.8496","11.6205","0.2291","11.621400000000001","1.4801","False","12.174700000000001","11.8323","12.1353","2.6212","14.2417","8","1","1","False","0"
"30544","2283709213584","1993131405309","1993131518866","11.620000000000001","11.3557","0.26430000000000003","11.8274","1.4642000000000002","False","12.0426","11.584800000000001","12.174700000000001","3.2111","14.5668","8","1","1","False","0"
"30544","2283709213584","1993131521509","1993131648350","13.0381","12.6841","0.35400000000000004","12.9245","1.3961000000000001","False","18.2131","12.948400000000001","12.0426","2.3053","14.9894","8","1","1","False","0"
"30544","2283709213584","1993131651890","1993131777623","12.841600000000001","12.573300000000001","0.26830000000000004","12.904100000000001","1.3583","False","6.0948","12.9273","18.2131","7.5911","20.1644","8","1","1","False","0"
"30544","2283709213584","1993131780306","1993131885929","10.779900000000001","10.5623","0.21760000000000002","10.8408","1.4711","False","12.108600000000001","10.8306","6.0948","2.8553","13.4176","8","1","1","False","0"
"30544","2283709213584","1993131888105","1993131989278","10.2485","10.1173","0.1312","12.1166","3.2935000000000003","False","12.083400000000001","10.334900000000001","12.108600000000001","4.6290000000000004","14.746300000000002","8","1","1","False","0"
"30544","2283709213584","1993131990590","1993132132469","14.5427","14.1879","0.3548","12.535300000000001","1.3797000000000001","False","12.115300000000001","14.3191","12.083400000000001","2.3933","16.5812","8","1","1","False","0"
"30544","2283709213584","1993132136017","1993132263478","12.9478","12.7461","0.20170000000000002","12.680800000000001","1.0478","False","18.2741","13.100900000000001","12.115300000000001","1.4077000000000002","14.1538","8","1","1","False","0"
"30544","2283709213584","1993132265495","1993132388147","12.508000000000001","12.2652","0.24280000000000002","15.305100000000003","3.8654","False","12.0877","12.4669","18.2741","7.2149","19.4801","8","1","1","False","0"
"30544","2283709213584","1993132390575","1993132519275","13.186200000000001","12.870000000000001","0.31620000000000004","11.865300000000001","2.5896000000000003","False","12.074200000000001","13.1128","12.0877","6.1898","19.0598","8","1","1","False","0"
"30544","2283709213584","1993132522437","1993132648275","12.8111","12.5838","0.2273","12.296","2.0247","False","12.1135","12.9","12.074200000000001","5.364","17.9478","8","1","1","False","0"
"30544","2283709213584","1993132650548","1993132767444","12.0081","11.6896","0.3185","12.3611","2.4109000000000003","False","12.1188","11.9169","12.1135","5.5606","17.2502","8","1","1","False","0"
"30544","2283709213584","1993132770629","1993132921927","15.4289","15.129800000000001","0.29910000000000003","14.569100000000002","1.5499","False","18.1709","15.448300000000001","12.1188","2.2311","17.3609","8","1","1","False","0"
